6142	04566257
6143	00070641
6144	04818284
6145	03154073
6146	03145843
6147	00983824
6148	12793886
6149	05117660
6150	00807178
6151	00127672
6152	01441100
6153	01551195
6154	01588858
6155	06364641
6156	04316646
6157	06212839
6158	00146572
6159	05967977
6160	05296253
6161	03659292
6162	07272545
6163	04157320
6164	00856824
6165	01259691
6166	06746580
6167	10412055
6168	02528163
6169	00820801
6170	02478059
6171	06470073
6172	02656763
6173	00467451
6174	01934205
6175	00752298
6176	07187150
6177	10373998
6178	14419510
6179	00367976
6180	12807409
6181	01219893
6182	01249483
6183	01775535
6184	01323958
6185	10115082
6186	12893094
6187	01428381
6188	12266217
6189	00359238
6190	02519991
6191	02080146
6192	14482620
6193	02545045
6194	00358089
6195	01018630
6196	00091311
6197	13151265
6198	04059298
6199	00145218
6200	09641757
6201	04288272
6202	02680814
6203	02395115
6204	03701640
6205	00235918
6206	01772960
6207	00463469
6208	02936281
6209	02662076
6210	12662654
6211	02644050
6212	00213343
6213	01484714
6214	04713692
6215	02876088
6216	12584715
6217	10018021
6218	04679738
6219	02058590
6220	01416508
6221	04657876
6222	02527085
6223	11702566
6224	02618149
6225	07238102
6226	12588989
6227	12505032
6228	00824767
6229	02277094
6230	02262679
6231	02371811
6232	00365188
6233	07216083
6234	01734300
6235	00417397
6236	01375637
6237	00332445
6238	01003570
6239	10690849
6240	00946105
6241	01509079
6242	13867641
6243	12314652
6244	12902662
6245	00842281
6246	09619168
6247	00313245
6248	13555775
6249	00086297
6250	01740892
6251	10773040
6252	09966255
6253	01085237
6254	02570267
6255	07812184
6256	10672908
6257	14332617
6258	00003553
6259	11941261
6260	02439501
6261	00636888
6262	03322940
6263	12745564
6264	10679998
6265	02235575
6266	00905852
6267	07204240
6268	02806261
6269	00892861
6270	11693566
6271	05650579
6272	08009834
6273	00566135
6274	02278939
6275	00087218
6276	05547396
6277	02704153
6278	01113068
6279	13459322
6280	01802494
6281	07211752
6282	00533851
6283	01974062
6284	07432973
6285	11858814
6286	02569151
6287	01996735
6288	07071483
6289	02056466
6290	02125223
6291	05501185
6292	04004210
6293	14012667
6294	11697158
6295	05539595
6296	01335588
6297	00043480
6298	07245125
6299	10742005
6300	02260362
6301	06667792
6302	01809655
6303	00624738
6304	02273120
6305	12816753
6306	01205961
6307	00146138
6308	06321054
6309	02147109
6310	01428853
6311	00191142
6312	02386845
6313	07991364
6314	02118933
6315	02654686
6316	06780309
6317	00861725
6318	03430091
6319	11862300
6320	10140783
6321	01987160
6322	12333530
6323	01780919
6324	02201252
6325	14455700
6326	01166258
6327	13960464
6328	04990220
6329	00321956
6330	04687119
6331	02991122
6332	09605289
6333	12303349
6334	00455368
6335	00754942
6336	00140751
6337	02506555
6338	10045713
6339	05646535
6340	02560548
6341	02693319
6342	01590042
6343	11718096
6344	12005869
6345	10425946
6346	04704346
6347	02190166
6348	00119873
6349	02658283
6350	13140535
6351	01607072
6352	00954608
6353	02213074
6354	00300441
6355	12558230
6356	14562324
6357	03779621
6358	08163273
6359	07309781
6360	00894221
6361	01150467
6362	02537407
6363	01194331
6364	01099592
6365	03109399
6366	01347678
6367	05809192
6368	00431447
6369	05083328
6370	00932088
6371	01590583
6372	09937688
6373	05786655
6374	05800998
6375	09643799
6376	00064370
6377	01368192
6378	05644922
6379	05893653
6380	01817314
6381	11960540
6382	05699434
6383	10733999
6384	00927711
6385	00588598
6386	02196119
6387	05475681
6388	00203753
6389	01151097
6390	11975482
6391	10597234
6392	00227165
6393	01798100
6394	00635850
6395	05854150
6396	02600490
6397	02000954
6398	12391477
6399	06534659
6400	02950256
6401	00889555
6402	01848465
6403	09433952
6404	01115411
6405	05824739
6406	01412346
6407	14403282
6408	02430580
6409	13451348
6410	02850732
6411	05664069
6412	00252662
6413	04746842
6414	00949974
6415	10597505
6416	02310895
6417	13162297
6418	02619924
6419	02198532
6420	02291843
6421	10771392
6422	13548105
6423	02405440
6424	00503164
6425	11998648
6426	00009147
6427	03068181
6428	05765415
6429	01097031
6430	00059127
6431	07211092
6432	13780719
6433	00385501
6434	07938773
6435	00483935
6436	00138956
6437	00875246
6438	01214171
6439	10005721
6440	05309591
6441	07170753
6442	01993352
6443	00811375
6444	01629958
6445	00611256
6446	01097960
6447	00123234
6448	00289365
6449	06511874
6450	07223170
6451	01679806
6452	11693812
6453	05811884
6454	07964495
6455	15150493
6456	00739270
6457	10760763
6458	07334490
6459	02191773
6460	01779148
6461	02607909
6462	00367685
6463	05289297
6464	01484027
6465	12313005
6466	12097013
6467	04068441
6468	10421956
6469	05402091
6470	00990655
6471	02075462
6472	01067070
6473	07290278
6474	09616922
6475	02733122
6476	10150940
6477	09816771
6478	01473806
6479	02213690
6480	06277803
6481	01023820
6482	00798717
6483	01577458
6484	00893435
6485	12824909
6486	01725712
6487	07207410
6488	13109733
6489	02274299
6490	01091427
6491	12313574
6492	07251984
6493	10003120
6494	00853776
6495	00377002
6496	04552696
6497	10707804
6498	00903668
6499	01061481
6500	00582388
6501	10488865
6502	00672277
6503	02169352
6504	03520811
6505	10461747
6506	00818466
6507	02950482
6508	12591351
6509	13980845
6510	10526096
6511	02519666
6512	12025849
6513	00257535
6514	01798936
6515	01570969
6516	07460104
6517	00306102
6518	02801525
6519	13815152
6520	00482298
6521	00562280
6522	06950528
6523	04606358
6524	00285557
6525	01103614
6526	02330742
6527	10768585
6528	02269829
6529	00440786
6530	00042311
6531	10724699
6532	03624966
6533	01349493
6534	09698108
6535	00692143
6536	02711114
6537	00156601
6538	13948026
6539	01177118
6540	02567519
6541	07209305
6542	10632576
6543	01257145
6544	06651577
6545	03051540
6546	03087643
6547	00740336
6548	14530061
6549	11512650
6550	10525134
6551	02160177
6552	06740183
6553	08198398
6554	00364064
6555	09272468
6556	13992514
6557	00179718
6558	12745788
6559	11737316
6560	10178216
6561	05774614
6562	08368907
6563	02420232
6564	00158996
6565	08274923
6566	01129201
6567	02045043
6568	00484892
6569	13902482
6570	01661091
6571	00779360
6572	01027859
6573	10091012
6574	00447540
6575	01004062
6576	03953743
6577	00044353
6578	07497473
6579	01866610
6580	01559055
6581	00342755
6582	05794694
6583	01718867
6584	01494310
6585	07480068
6586	04660536
6587	14806838
6588	01562584
6589	01579410
6590	10252547
6591	04980008
6592	13840719
6593	13743269
6594	01134479
6595	01628302
6596	04846770
6597	00737884
6598	01671874
6599	05832745
6600	07511733
6601	01321002
6602	01435380
6603	01033527
6604	00733044
6605	02503803
6606	00946650
6607	10139347
6608	13262462
6609	08307589
6610	01711749
6611	12780852
6612	05913275
6613	00466651
6614	12902021
6615	09626238
6616	00921738
6617	13279262
6618	00020090
6619	08324514
6620	07283608
6621	02574205
6622	14017332
6623	09764900
6624	01770501
6625	12318164
6626	02767760
6627	05077146
6628	00072989
6629	04764412
6630	00802946
6631	12404484
6632	00984609
6633	07187773
6634	11704093
6635	04717139
6636	02517938
6637	07373803
6638	03916031
6639	00180413
6640	00834259
6641	02598211
6642	02730471
6643	00729108
6644	02740204
6645	01606205
6646	07384741
6647	00464962
6648	04404412
6649	10671042
6650	09258715
6651	04110439
6652	02508078
6653	01949110
6654	02273545
6655	09768830
6656	15184008
6657	04472726
6658	02604760
6659	11956208
6660	15152062
6661	02067689
6662	06608143
6663	01220336
6664	01526635
6665	08056231
6666	05068918
6667	13365286
6668	06570110
6669	05245906
6670	01448100
6671	05557839
6672	02772868
6673	04465933
6674	05585665
6675	06526291
6676	04059701
6677	01525720
6678	00933403
6679	10008716
6680	00559102
6681	00036762
6682	10431625
6683	10335801
6684	02576921
6685	01456463
6686	00383606
6687	03458961
6688	00544549
6689	02280132
6690	02201644
6691	02185814
6692	12169526
6693	10423589
6694	01847845
6695	01537710
6696	10338707
6697	07351031
6698	12092766
6699	01568892
6700	02654416
6701	10605985
6702	00907147
6703	04333129
6704	07160116
6705	02516255
6706	01415585
6707	00377715
6708	00153263
6709	01646866
6710	02513268
6711	01775164
6712	08308497
6713	00503982
6714	02796412
6715	01609953
6716	10491309
6717	04630689
6718	02632567
6719	07367548
6720	13299651
6721	10147262
6722	10743675
6723	10534389
6724	10481268
6725	02984699
6726	07573696
6727	05473928
6728	02710673
6729	00325110
6730	00897746
6731	05829782
6732	05290756
6733	01887020
6734	04689048
6735	01898731
6736	01536168
6737	00744758
6738	13549672
6739	12286581
6740	07397955
6741	08549070
6742	00969873
6743	00956485
6744	13088096
6745	10249270
6746	05705722
6747	11452218
6748	09614684
6749	01429349
6750	05836921
6751	10257221
6752	03777283
6753	12533992
6754	06282651
6755	08651247
6756	00597265
6757	02019716
6758	01598820
6759	10566072
6760	01193721
6761	14543931
6762	11721642
6763	01911053
6764	01216004
6765	07365849
6766	02504562
6767	10435988
6768	07232421
6769	01284461
6770	00965035
6771	02416751
6772	05289057
6773	01556368
6774	01924505
6775	04865502
6776	02747709
6777	02530861
6778	06571301
6779	00290579
6780	02028722
6781	01505254
6782	11975100
6783	06682794
6784	02276078
6785	02970685
6786	00262743
6787	01790020
6788	01247804
6789	14403107
6790	01577818
6791	01108402
6792	00667224
6793	10120816
6794	01690294
6795	05687338
6796	02495038
6797	00885217
6798	01420928
6799	00606370
6800	01664990
6801	09642917
6802	07414740
6803	07123552
6804	01017701
6805	05695232
6806	07121157
6807	15237567
6808	14538472
6809	08103299
6810	01775592
6811	00076114
6812	10663137
6813	04743605
6814	00967455
6815	10785695
6816	10012377
6817	04842515
6818	05812038
6819	03398467
6820	06747670
6821	05782140
6822	00953058
6823	02062212
6824	00591236
6825	02742322
6826	03359755
6827	04081844
6828	04665813
6829	00249679
6830	06797169
6831	02145543
6832	00944924
6833	08556491
6834	02219486
6835	00961001
6836	01955127
6837	14976448
6838	05367341
6839	09334396
6840	09279458
6841	01135952
6842	01452255
6843	07234230
6844	11732309
6845	00313647
6846	13860548
6847	02123903
6848	12516040
6849	02193496
6850	01928838
6851	04463273
6852	13555599
6853	12029929
6854	00859604
6855	00909899
6856	01950798
6857	05219724
6858	09278537
6859	00870312
6860	02434976
6861	02195996
6862	00032823
6863	14427239
6864	01489161
6865	02918595
6866	08673395
6867	09769345
6868	07348399
6869	03763727
6870	02158846
6871	07397761
6872	01433294
6873	00877127
6874	06489659
6875	02033295
6876	11845387
6877	02390287
6878	02728142
6879	12512947
6880	04076533
6881	02396205
6882	01370590
6883	02932019
6884	00409211
6885	01188725
6886	00306314
6887	10692482
6888	04103491
6889	12358485
6890	10515194
6891	03670849
6892	00003431
6893	05967773
6894	00341184
6895	01704953
6896	01539063
6897	04671394
6898	00838856
6899	02717831
6900	00429968
6901	00231557
6902	07434942
6903	00429048
6904	07202579
6905	11841529
6906	00908492
6907	10402824
6908	06818121
6909	07348545
6910	01579868
6911	00836236
6912	01791535
6913	05546040
6914	01940403
6915	00833199
6916	12333397
6917	07289014
6918	02518990
6919	01697816
6920	12783601
6921	05289601
6922	07537068
6923	01239868
6924	00038750
6925	05578251
6926	00581812
6927	04631700
6928	10557854
6929	13541167
6930	11524662
6931	05755486
6932	11732857
6933	03343560
6934	12015384
6935	03005769
6936	00598954
6937	00445467
6938	00849939
6939	01539136
6940	15236475
6941	01476685
6942	02614023
6943	08630985
6944	11995683
6945	00181781
6946	14408951
6947	03390983
6948	10203949
6949	01831308
6950	14405774
6951	00618878
6952	01872645
6953	14422179
6954	05166072
6955	01115162
6956	15116532
6957	07136940
6958	07233863
6959	02536557
6960	12205694
6961	06806469
6962	02684254
6963	00095873
6964	02499629
6965	02192388
6966	00855794
6967	01663169
6968	06784003
6969	07204911
6970	00611433
6971	14083790
6972	07203126
6973	00369802
6974	03296597
6975	03125057
6976	00451370
6977	07310642
6978	01110274
6979	00455212
6980	01988080
6981	02376277
6982	07372779
6983	03357376
6984	07335581
6985	02206619
6986	02161432
6987	04530566
6988	02706046
6989	01298283
6990	01549187
6991	05895723
6992	06556692
6993	00373766
6994	00641252
6995	03045074
6996	04933544
6997	05051249
6998	01944692
6999	01813499
7000	03408054
7001	00547802
7002	02507736
7003	03076708
7004	02995998
7005	04191595
7006	00089027
7007	00076341
7008	05259240
7009	00959376
7010	01803380
7011	12220247
7012	13828905
7013	02928413
7014	01487008
7015	01532325
7016	02269894
7017	06727616
7018	02259829
7019	00932161
7020	05780885
7021	07546465
7022	01477538
7023	10419472
7024	02264734
7025	06171040
7026	01014731
7027	01991472
7028	11729315
7029	09759069
7030	10085217
7031	04683002
7032	02372605
7033	05136150
7034	02289295
7035	02159117
7036	09779280
7037	03814112
7038	05653848
7039	00668099
7040	02091165
7041	01979462
7042	10680609
7043	09956578
7044	10193026
7045	01177033
7046	09963320
7047	10670310
7048	06756680
7049	05445668
7050	04675314
7051	01362736
7052	12759120
7053	10433164
7054	00772967
7055	04321534
7056	07414566
7057	00815173
7058	03508101
7059	14034177
7060	03691128
7061	01912893
7062	05151088
7063	04226537
7064	11704791
7065	12025220
7066	00337210
7067	12752039
7068	02473431
7069	05821775
7070	04845312
7071	02147603
7072	13874073
7073	01800422
7074	05262185
7075	05603160
7076	02722782
7077	00734054
7078	02500144
7079	00708538
7080	04202417
7081	11939491
7082	01535005
7083	06182144
7084	00153961
7085	04853948
7086	13103136
7087	05070849
7088	00055142
7089	12738859
7090	12286197
7091	00947923
7092	14449405
7093	12189620
7094	02809692
7095	00140652
7096	01212230
7097	00155143
7098	02291940
7099	10433452
7100	01115916
7101	01540693
7102	00240293
7103	00752431
7104	07508486
7105	12539074
7106	01864707
7107	01678657
7108	00183505
7109	00877559
7110	02190648
7111	00356258
7112	11956671
7113	10619642
7114	12027864
7115	13792692
7116	01979241
7117	05299178
7118	02372326
7119	00640828
7120	00931852
7121	05022457
7122	01256332
7123	08482271
7124	04623612
7125	10495167
7126	02635956
7127	03996416
7128	00347652
7129	01689226
7130	11726925
7131	10592397
7132	01026262
7133	14031660
7134	02700064
7135	00609506
7136	00172732
7137	03613592
7138	05125377
7139	04758776
7140	10528493
7141	13907415
7142	08524735
7143	00121865
7144	00612841
7145	01387301
7146	03537550
7147	02080934
7148	09988703
7149	09882716
7150	02839200
7151	01122194
7152	12280487
7153	06128570
7154	00499642
7155	00315986
7156	04747899
7157	01549905
7158	00592102
7159	05861067
7160	06063588
7161	04377057
7162	07374756
7163	00487874
7164	12570394
7165	00396703
7166	01976220
7167	11083656
7168	12740514
7169	02836035
7170	01266152
7171	01166926
7172	05816287
7173	12099220
7174	11848610
7175	12398682
7176	04906026
7177	09871095
7178	01867502
7179	09755398
7180	12015525
7181	07093603
7182	00593944
7183	02289177
7184	05710573
7185	15266265
7186	00100044
7187	01139104
7188	03679712
7189	03230785
7190	02505358
7191	00601783
7192	01767163
7193	09848489
7194	03511426
7195	05167618
7196	11959104
7197	00747418
7198	11573660
7199	12562141
7200	07447261
7201	00804695
7202	12005500
7203	10486349
7204	00217700
7205	02765190
7206	01067362
7207	00723056
7208	07296190
7209	01292885
7210	00732552
7211	00852685
7212	12598247
7213	01172441
7214	00041899
7215	02681518
7216	02662297
7217	01973759
7218	00258857
7219	02635659
7220	01527617
7221	01470225
7222	09360122
7223	08373244
7224	13610162
7225	00768701
7226	00980779
7227	01637633
7228	10682380
7229	00165178
7230	00546192
7231	00264366
7232	05943066
7233	05635188
7234	06684383
7235	14860102
7236	01821132
7237	00433661
7238	08892766
7239	04087126
7240	07774032
7241	09770472
7242	04336034
7243	11835451
7244	00364868
7245	02554422
7246	00101800
7247	00038573
7248	00205543
7249	00313987
7250	05309392
7251	07363883
7252	00785962
7253	00014201
7254	14332085
7255	00418903
7256	00161987
7257	01026975
7258	05335310
7259	07540602
7260	01004550
7261	00483801
7262	00548802
7263	09998907
7264	02091410
7265	01817938
7266	01773549
7267	02017937
7268	15233989
7269	03256166
7270	02345288
7271	10557246
7272	02336483
7273	01861403
7274	00201407
7275	01963942
7276	00418025
7277	01215902
7278	12332718
7279	00740712
7280	02244956
7281	10335246
7282	05616246
7283	02410855
7284	14407536
7285	12019675
7286	00552097
7287	10096217
7288	08453464
7289	06889330
7290	12341126
7291	12285369
7292	05953416
7293	02877704
7294	10294602
7295	01180206
7296	12818346
7297	01657828
7298	02578235
7299	00004475
7300	04819026
7301	01582625
7302	06888345
7303	13969243
7304	09824135
7305	01986869
7306	00671335
7307	00929362
7308	07190941
7309	05564590
7310	03619396
7311	00475819
7312	00494907
7313	08589801
7314	06617413
7315	04688246
7316	05568767
7317	07999699
7318	01624633
7319	05772667
7320	00653620
7321	01978576
7322	06535222
7323	00348801
7324	00836788
7325	02979662
7326	05951566
7327	00136991
7328	00783042
7329	01812720
7330	00757730
7331	02622234
7332	00020926
7333	00945401
7334	03252064
7335	01962865
7336	00065791
7337	08166187
7338	00244625
7339	10756433
7340	00002325
7341	01774595
7342	00037919
7343	00348008
7344	12349491
7345	11733769
7346	02345272
7347	02708420
7348	02559199
7349	02448185
7350	06714976
7351	01820302
7352	01665761
7353	00855527
7354	00721437
7355	03730153
7356	00621734
7357	09470550
7358	01008801
7359	02627555
7360	01201856
7361	08688247
7362	02461314
7363	06539770
7364	01006675
7365	00235208
7366	02008066
7367	00052672
7368	01094725
7369	02855089
7370	00463543
7371	06381869
7372	00757080
7373	00387657
7374	13247554
7375	06057539
7376	05199286
7377	01998793
7378	10053808
7379	01747374
7380	02479154
7381	01037650
7382	09863339
7383	02700867
7384	01827858
7385	02554647
7386	07338681
7387	01398032
7388	01543272
7389	13534954
7390	02607455
7391	05199869
7392	08630039
7393	02550868
7394	00431893
7395	14436438
7396	11556857
7397	13370448
7398	00634586
7399	11740655
7400	02331262
7401	01165043
7402	04779649
7403	00073343
7404	12778926
7405	02584097
7406	02152812
7407	00559919
7408	01739814
7409	00910135
7410	05833840
7411	12744387
7412	00652346
7413	01290422
7414	05018103
7415	01783394
7416	00946755
7417	06722186
7418	00244416
7419	01591490
7420	00171586
7421	04674715
7422	02228698
7423	02200509
7424	00239614
7425	13955461
7426	00336922
7427	00343700
7428	00841901
7429	07518261
7430	09626031
7431	01366718
7432	14286549
7433	00781168
7434	00846021
7435	01789270
7436	02197185
7437	00869596
7438	08654360
7439	03110322
7440	10712835
7441	01583636
7442	11564258
7443	02535716
7444	07181546
7445	12584559
7446	05074774
7447	05836275
7448	01507175
7449	01111375
7450	00947128
7451	00265386
7452	11989636
7453	07160883
7454	00077419
7455	00358931
7456	00931555
7457	02567201
7458	05905802
7459	01302183
7460	02338975
7461	00532607
7462	12901724
7463	02417301
7464	02072501
7465	12255934
7466	00593613
7467	00047745
7468	02388403
7469	02887741
7470	03126385
7471	13948136
7472	11575425
7473	02241767
7474	11697388
7475	07285403
7476	15062284
7477	05758059
7478	01471682
7479	02497062
7480	04413151
7481	01797204
7482	01649999
7483	01733213
7484	12287642
7485	09623038
7486	00023100
7487	00237078
7488	02293352
7489	14004317
7490	02409148
7491	01612084
7492	01044114
7493	11971783
7494	00369138
7495	13512238
7496	04756025
7497	00634472
7498	01066163
7499	05159948
7500	04904664
7501	00566298
7502	00978549
7503	10383816
7504	00397760
7505	05757049
7506	01112573
7507	06598445
7508	02330247
7509	13151568
7510	13342692
7511	01918669
7512	00360143
7513	00771961
7514	12821257
7515	14475405
7516	11684264
7517	08512259
7518	00991900
7519	07167415
7520	00903212
7521	09387222
7522	07420770
7523	00363788
7524	02574516
7525	02283716
7526	00338641
7527	04872236
7528	07459642
7529	10103485
7530	00550282
7531	00380424
7532	10468962
7533	01517515
7534	14546844
7535	00229280
7536	08543496
7537	14486122
7538	12759273
7539	13844212
7540	12348294
7541	01430952
7542	13244109
7543	05901508
7544	01578575
7545	00046534
7546	11918131
7547	14311348
7548	07162680
7549	01230241
7550	07515790
7551	01062583
7552	10784922
7553	00894738
7554	08891889
7555	12667179
7556	04850996
7557	00553823
7558	00920778
7559	11565040
7560	04203705
7561	02056971
7562	02356420
7563	07705711
7564	12949955
7565	06766190
7566	06729499
7567	12536871
7568	07809368
7569	00930806
7570	12565368
7571	01935233
7572	02191546
7573	00797430
7574	00218427
7575	00125841
7576	05003423
7577	01295275
7578	05060189
7579	02388950
7580	02324182
7581	01214786
7582	02179279
7583	03195485
7584	02263027
7585	07356676
7586	00073713
7587	04670531
7588	11176932
7589	07524242
7590	13779032
7591	05640433
7592	04822223
7593	02502536
7594	00095329
7595	00114095
7596	09821831
7597	01463963
7598	02426395
7599	02079706
7600	00207306
7601	01680264
7602	01664065
7603	01105909
7604	00935940
7605	02642238
7606	00887463
7607	04827652
7608	02220225
7609	04730580
7610	02405390
7611	06808720
7612	07926127
7613	12593826
7614	11473138
7615	00589624
7616	02539359
7617	02565491
7618	00248368
7619	14452294
7620	02022162
7621	01416585
7622	05761380
7623	04055030
7624	02294279
7625	01015310
7626	01116968
7627	02388143
7628	00228236
7629	05796750
7630	08069878
7631	01628197
7632	08055150
7633	00320486
7634	14052046
7635	14285276
7636	03541091
7637	02522864
7638	09624168
7639	02377703
7640	09981540
7641	00346296
7642	02009433
7643	01194938
7644	00364479
7645	00748515
7646	00969370
7647	00136800
7648	10609092
7649	07020895
7650	11961686
7651	09762821
7652	07187996
7653	10630188
7654	01502762
7655	00169458
7656	10058411
7657	01075725
7658	03990834
7659	01843689
7660	00202236
7661	02143539
7662	04928903
7663	02501738
7664	00996485
7665	12799119
7666	00752954
7667	09773962
7668	08400965
7669	03546340
7670	01441993
7671	08477634
7672	05845140
7673	02288789
7674	13254805
7675	05344514
7676	12830080
7677	02286815
7678	02762468
7679	06400510
7680	02229385
7681	02319129
7682	01059123
7683	00841628
7684	02840619
7685	01779340
7686	01072072
7687	14708720
7688	01697027
7689	05538625
7690	10407954
7691	02566528
7692	00154433
7693	04007664
7694	05240211
7695	13864153
7696	06751974
7697	00049003
7698	00956687
7699	02421921
7700	02014165
7701	01489722
7702	12597798
7703	07520411
7704	00048656
7705	02660819
7706	00911048
7707	07555863
7708	02806907
7709	10033225
7710	01904293
7711	03525827
7712	10045454
7713	01787401
7714	13860281
7715	12554526
7716	05623818
7717	12815925
7718	08054417
7719	14865800
7720	00115157
7721	00318326
7722	00874977
7723	13493998
7724	07183151
7725	03343853
7726	12799580
7727	01156438
7728	00087423
7729	03739518
7730	00258695
7731	00226566
7732	10546633
7733	01588493
7734	03297735
7735	02304648
7736	02270404
7737	07390945
7738	01054227
7739	00589769
7740	00943837
7741	01771535
7742	10299875
7743	14436029
7744	02383440
7745	13959931
7746	01068773
7747	07208708
7748	06643408
7749	12566809
7750	05916155
7751	12251740
7752	00064643
7753	05051896
7754	00908772
7755	02576349
7756	12568865
7757	05176477
7758	00374835
7759	00967098
7760	01912709
7761	12745386
7762	10480730
7763	01693881
7764	10002760
7765	06609503
7766	01661243
7767	02108377
7768	10300303
7769	00210518
7770	10684827
7771	06718543
7772	09754907
7773	02387910
7774	09902954
7775	07140659
7776	00594836
7777	01881696
7778	00782057
7779	11736694
7780	01563724
7781	02769241
7782	04945057
7783	05011790
7784	13313733
7785	00606335
7786	01674216
7787	00597634
7788	01250335
7789	08403225
7790	03250588
7791	01672032
7792	12806732
7793	03548626
7794	05373790
7795	00198451
7796	09941964
7797	11972569
7798	00082081
7799	04384593
7800	02070466
7801	01538928
7802	12518013
7803	00420712
7804	02669789
7805	05794403
7806	00845299
7807	07180787
7808	00966869
7809	00591006
7810	00628491
7811	09870208
7812	00077645
7813	09716439
7814	11748002
7815	08648322
7816	09274500
7817	05417975
7818	00878348
7819	00804002
7820	14298815
7821	01576695
7822	00025034
7823	12514592
7824	10760340
7825	02671880
7826	13266170
7827	00021939
7828	11747468
7829	00737536
7830	02290153
7831	01230965
7832	05148699
7833	00522537
7834	05785885
7835	03313873
7836	01239619
7837	02853016
7838	00750532
7839	10523076
7840	06785367
7841	06425065
7842	01574270
7843	13650045
7844	07328942
7845	01301410
7846	07992450
7847	08499840
7848	02681084
7849	07456188
7850	12898226
7851	01083077
7852	01674850
7853	01275562
7854	06472242
7855	00119524
7856	02703952
7857	02458103
7858	02255268
7859	13486838
7860	13466586
7861	01012073
7862	02047263
7863	04659090
7864	00588888
7865	14440623
7866	07143137
7867	12391745
7868	04944048
7869	01201574
7870	09912995
7871	02679788
7872	01787191
7873	04849241
7874	05348884
7875	01778990
7876	02159741
7877	05697976
7878	02018049
7879	02193765
7880	02311387
7881	12553742
7882	03366721
7883	02226013
7884	00457998
7885	01029406
7886	03038685
7887	07169353
7888	13878112
7889	05660268
7890	10383505
7891	00419644
7892	02851001
7893	02924116
7894	02030158
7895	00020827
7896	00248026
7897	10516294
7898	00592883
7899	10032524
7900	02198021
7901	01127215
7902	01722447
7903	05565696
7904	00999245
7905	12914048
7906	04560113
7907	05546540
7908	02271427
7909	01860497
7910	01229071
7911	01887896
7912	05256862
7913	10070563
7914	03249342
7915	01674717
7916	15268094
7917	02207206
7918	12806455
7919	10560637
7920	01966706
7921	12410032
7922	11701903
7923	07993929
7924	00332835
7925	02151625
7926	00166355
7927	10162507
7928	07901587
7929	00933154
7930	11712282
7931	09385911
7932	05775081
7933	00610738
7934	02282716
7935	08106934
7936	07073447
7937	00520257
7938	06756407
7939	06502378
7940	13240514
7941	13273550
7942	00714531
7943	00603298
7944	00619610
7945	12214245
7946	08160276
7947	01378556
7948	12255659
7949	02449183
7950	12556030
7951	13489037
7952	07726230
7953	00069879
7954	00965606
7955	02484208
7956	00730499
7957	01093085
7958	00147187
7959	01955009
7960	02609203
7961	03851341
7962	14004572
7963	02272707
7964	00724150
7965	00954038
7966	15226214
7967	00546389
7968	12188985
7969	00379422
7970	12541403
7971	02321757
7972	05220461
7973	00773402
7974	03638883
7975	07805254
7976	08679972
7977	01686956
7978	07477945
7979	04790449
7980	12395463
7981	02261883
7982	05008943
7983	07523180
7984	01844048
7985	00204439
7986	12322359
7987	01760944
7988	02049696
7989	05143690
7990	02709367
7991	08008017
7992	10309347
7993	00404726
7994	12262327
7995	05952979
7996	06174404
7997	12575322
7998	04870340
7999	10648237
8000	01459422
8001	10058777
8002	00989602
8003	01720660
8004	10442232
8005	00048129
8006	01380122
8007	02188065
8008	01363648
8009	02343374
8010	00873603
8011	04997988
8012	00327824
8013	11714853
8014	11725015
8015	01261974
8016	06818747
8017	04826235
8018	08511970
8019	04519153
8020	04381994
8021	01251928
8022	06715638
8023	03365991
8024	00428270
8025	00096513
8026	02746365
8027	06732013
8028	01186208
8029	05071368
8030	13960117
8031	01074650
8032	00072012
8033	13475538
8034	04939324
8035	00933821
8036	05916306
8037	00387310
8038	08548733
8039	04753455
8040	06669864
8041	02578008
8042	11705921
8043	13757249
8044	00274707
8045	03065424
8046	01155090
8047	13557451
8048	13970764
8049	02215506
8050	06634376
8051	11841368
8052	09977660
8053	02282385
8054	02684644
8055	14499262
8056	06753800
8057	00424869
8058	10334101
8059	04790774
8060	01252601
8061	13537894
8062	10451858
8063	02274024
8064	02935017
8065	12769815
8066	10481003
8067	03491178
8068	04569520
8069	03574816
8070	01134238
8071	00903385
8072	02031158
8073	01280014
8074	00789391
8075	02101046
8076	07505047
8077	02401661
8078	00329831
8079	02857023
8080	00541479
8081	00394813
8082	00234217
8083	01138670
8084	02039544
8085	04082886
8086	05829342
8087	00483146
8088	05241072
8089	01825671
8090	07050619
8091	01369663
8092	12667406
8093	01980328
8094	00951781
8095	07184391
8096	00838367
8097	10825180
8098	03015113
8099	14531392
8100	10388924
8101	01454636
8102	00582868
8103	00872107
8104	01237415
8105	01531998
8106	00143251
8107	14477667
8108	04297476
8109	02163301
8110	05803379
8111	04637923
8112	01780696
8113	00831651
8114	05722427
8115	01611067
8116	02035919
8117	10266328
8118	05984287
8119	00165942
8120	08191532
8121	00978173
8122	00668805
8123	04549919
8124	00994076
8125	00556313
8126	04935528
8127	02221959
8128	10568443
8129	05689249
8130	00844941
8131	10629020
8132	00908909
8133	00091013
8134	10546850
8135	07579076
8136	06254669
8137	10100761
8138	05838765
8139	10513120
8140	02872333
8141	10205457
