6142	07181043
6143	08077292
6144	02484208
6145	02515214
6146	01207951
6147	13783038
6148	08566707
6149	02452885
6150	00420712
6151	01738347
6152	03328201
6153	10249950
6154	01762839
6155	05952490
6156	02228031
6157	11952900
6158	02462602
6159	04770211
6160	09768830
6161	01762283
6162	01954341
6163	13149506
6164	07534108
6165	02471690
6166	10511239
6167	00335366
6168	06414727
6169	02801525
6170	07206096
6171	00776523
6172	00387897
6173	02733524
6174	05476256
6175	02626604
6176	12348774
6177	00882045
6178	01134522
6179	07527656
6180	02179279
6181	00474308
6182	04913839
6183	02227741
6184	01026262
6185	02715229
6186	03038685
6187	13712428
6188	14451911
6189	00717358
6190	04733640
6191	10059582
6192	02185481
6193	00258854
6194	02560164
6195	02675701
6196	07507098
6197	00374835
6198	04361095
6199	03015113
6200	05160796
6201	01587713
6202	02373336
6203	09847727
6204	12597006
6205	02662979
6206	05752544
6207	13086908
6208	07334876
6209	01075164
6210	12588780
6211	14048441
6212	00431552
6213	04353803
6214	13933841
6215	02773037
6216	01586541
6217	00042457
6218	09203827
6219	05967097
6220	10184946
6221	02033805
6222	07970406
6223	09608002
6224	01528087
6225	05639832
6226	01681513
6227	00354845
6228	00859001
6229	00004227
6230	02567519
6231	00166146
6232	13100677
6233	02443049
6234	09827363
6235	02691156
6236	08146782
6237	00754731
6238	03738472
6239	00931467
6240	02091165
6241	02700064
6242	12402051
6243	10464178
6244	01115162
6245	00072989
6246	00849523
6247	04596852
6248	04637923
6249	02311387
6250	02614181
6251	09437369
6252	10275249
6253	02022162
6254	01226215
6255	01690294
6256	10117511
6257	06552814
6258	02200705
6259	01727490
6260	07456638
6261	10079210
6262	02858304
6263	04638175
6264	12582846
6265	12897493
6266	01679433
6267	02575082
6268	14436029
6269	01275762
6270	03398467
6271	02919414
6272	00910203
6273	11746776
6274	11716285
6275	14562960
6276	05241072
6277	00112628
6278	01716882
6279	07963987
6280	01680137
6281	09976429
6282	00729378
6283	01150559
6284	14976448
6285	08293982
6286	02303761
6287	00732960
6288	10491309
6289	07764630
6290	01339505
6291	14379130
6292	10299700
6293	01504298
6294	13252973
6295	10433164
6296	00852506
6297	02017937
6298	04005630
6299	00364479
6300	01817938
6301	10677271
6302	02279819
6303	09629065
6304	01191755
6305	00140652
6306	02222318
6307	00083809
6308	03656484
6309	01086103
6310	00384620
6311	15056541
6312	02769241
6313	12513426
6314	07171206
6315	05770664
6316	15278281
6317	05161614
6318	01660994
6319	02194286
6320	00730984
6321	09937688
6322	00525446
6323	06080522
6324	10433452
6325	00616361
6326	05836275
6327	00118523
6328	03206908
6329	01203676
6330	00953058
6331	12566809
6332	12282527
6333	11924014
6334	01875295
6335	12893094
6336	02550868
6337	04464852
6338	01469263
6339	00736216
6340	10307234
6341	01489161
6342	01067512
6343	00971650
6344	00021265
6345	00514396
6346	05009170
6347	00952182
6348	00160261
6349	00349705
6350	07990377
6351	02463205
6352	14010148
6353	01253808
6354	00205543
6355	01629589
6356	02278939
6357	11713034
6358	12309850
6359	00170156
6360	00444309
6361	11834148
6362	03138669
6363	10256537
6364	03631177
6365	05890249
6366	02531422
6367	02286425
6368	00434374
6369	00161243
6370	10336234
6371	00715868
6372	07386370
6373	00717045
6374	09957614
6375	04792357
6376	06428216
6377	01906322
6378	00990008
6379	00032613
6380	00813978
6381	01770553
6382	07262704
6383	01210737
6384	14424780
6385	12618942
6386	14501726
6387	02253154
6388	02378183
6389	09631129
6390	05329215
6391	02577877
6392	08466643
6393	00357680
6394	07243193
6395	01001689
6396	05267345
6397	11800799
6398	02135048
6399	05958208
6400	00831191
6401	14514039
6402	01009637
6403	01892849
6404	09803429
6405	11858077
6406	01057200
6407	13854649
6408	05576950
6409	02243567
6410	00451370
6411	05254795
6412	07551052
6413	07812497
6414	00974444
6415	00611143
6416	01552519
6417	02505716
6418	11736216
6419	01022178
6420	02316649
6421	01129532
6422	00811036
6423	06125698
6424	13792692
6425	14412725
6426	10576071
6427	00121865
6428	07440979
6429	11735325
6430	01644746
6431	00645415
6432	03852280
6433	11848253
6434	10079399
6435	00058519
6436	09781504
6437	10679998
6438	05172596
6439	07251619
6440	09206985
6441	10631941
6442	00716945
6443	01561318
6444	13149296
6445	04682462
6446	01607072
6447	03384535
6448	01254253
6449	00964911
6450	00135718
6451	10690849
6452	01125429
6453	00685638
6454	02565491
6455	10149867
6456	12592351
6457	02241767
6458	01537134
6459	01653442
6460	03427202
6461	01126961
6462	03113835
6463	02305245
6464	00414627
6465	00818553
6466	02275773
6467	02019021
6468	04870340
6469	02009433
6470	06893885
6471	12907287
6472	00213694
6473	05695806
6474	07495327
6475	06264176
6476	06196284
6477	05546540
6478	09994119
6479	05008943
6480	00436668
6481	04656748
6482	05714894
6483	12263738
6484	05682950
6485	01506157
6486	00834636
6487	01165692
6488	01380122
6489	00043195
6490	05107765
6491	07545415
6492	01318660
6493	09906538
6494	04294614
6495	02079706
6496	01559294
6497	11750359
6498	09833997
6499	01230555
6500	00258857
6501	07168131
6502	01631072
6503	13565379
6504	01318053
6505	00754956
6506	01995549
6507	02447793
6508	09680657
6509	05199286
6510	06182144
6511	14513259
6512	01563005
6513	01036333
6514	12593826
6515	00487874
6516	11534677
6517	01321002
6518	09893015
6519	00773402
6520	13991823
6521	00320486
6522	10671042
6523	01090308
6524	05245775
6525	04953954
6526	07384741
6527	02743261
6528	12662772
6529	00367685
6530	10076957
6531	01681940
6532	10784922
6533	01498872
6534	01699539
6535	00218753
6536	05520699
6537	00695475
6538	00828237
6539	02419773
6540	01104637
6541	07208708
6542	02566528
6543	00055539
6544	10729175
6545	00358931
6546	07284554
6547	09361517
6548	02667228
6549	02277448
6550	13259917
6551	07174877
6552	00653620
6553	05331404
6554	08054721
6555	07012534
6556	03746330
6557	01744888
6558	01714208
6559	05738625
6560	13617952
6561	03430959
6562	04596630
6563	05928118
6564	02765924
6565	02658283
6566	00356648
6567	02191449
6568	00562280
6569	01073822
6570	07413899
6571	00607775
6572	01205696
6573	01011725
6574	12751043
6575	02314658
6576	12525975
6577	01085474
6578	00150287
6579	09802641
6580	01127075
6581	01414288
6582	04081281
6583	10583916
6584	01526635
6585	00048374
6586	07350192
6587	00643250
6588	00797430
6589	00719734
6590	07204911
6591	10533983
6592	09918248
6593	01626138
6594	06733939
6595	03431243
6596	12589841
6597	05532944
6598	02185664
6599	00114095
6600	13555599
6601	02995998
6602	01194938
6603	00841628
6604	05474346
6605	00746718
6606	00744616
6607	07663592
6608	05395286
6609	01567275
6610	10053808
6611	00931852
6612	14417146
6613	10005280
6614	01843055
6615	01435380
6616	11728350
6617	07447022
6618	01664172
6619	00217773
6620	07452074
6621	05734381
6622	05653848
6623	05604535
6624	06767693
6625	11989869
6626	04211001
6627	06262567
6628	04580298
6629	01101753
6630	07513508
6631	04742535
6632	10770059
6633	14440137
6634	02190166
6635	05635188
6636	14408519
6637	05034225
6638	00634276
6639	10520804
6640	00819274
6641	11412727
6642	08511970
6643	05893916
6644	00633864
6645	00791078
6646	05767733
6647	00835506
6648	00654625
6649	14442530
6650	01212882
6651	10338707
6652	06742772
6653	04590746
6654	09379111
6655	00103696
6656	13951984
6657	07541053
6658	06013741
6659	02549847
6660	12317763
6661	01606736
6662	00802238
6663	01260867
6664	06711855
6665	07044917
6666	01063697
6667	07089751
6668	02774630
6669	03078287
6670	10733999
6671	01777210
6672	12594165
6673	02128653
6674	05859991
6675	00433661
6676	03128583
6677	12307611
6678	06057539
6679	07289014
6680	00519854
6681	00227165
6682	07018931
6683	01024190
6684	02163144
6685	00748515
6686	01121855
6687	00828901
6688	14507951
6689	01416585
6690	03061505
6691	00984609
6692	05685030
6693	11951052
6694	09625401
6695	13084184
6696	12588989
6697	02652494
6698	06613686
6699	00220023
6700	12529500
6701	01761706
6702	02550460
6703	00179311
6704	01646866
6705	00722675
6706	02612368
6707	00629257
6708	14873641
6709	00203213
6710	00808614
6711	01718867
6712	02451370
6713	02635659
6714	00931847
6715	01771390
6716	01579868
6717	11736694
6718	01759326
6719	03125870
6720	01160729
6721	11525955
6722	01055073
6723	01783394
6724	14292090
6725	00140751
6726	00346693
6727	02148788
6728	00730247
6729	14546844
6730	00854420
6731	12288005
6732	01804961
6733	01021579
6734	03209910
6735	00343249
6736	01690005
6737	01769930
6738	04876053
6739	02724417
6740	09892693
6741	07766173
6742	03156405
6743	02542795
6744	04713118
6745	06791372
6746	02375131
6747	03469493
6748	05849284
6749	01074650
6750	01592669
6751	03141702
6752	09835506
6753	06793426
6754	10096217
6755	01606205
6756	05869857
6757	03005423
6758	14437134
6759	01090446
6760	10543795
6761	00913705
6762	06808720
6763	02123903
6764	12906334
6765	00755447
6766	00759501
6767	08197742
6768	15259284
6769	15153472
6770	02334595
6771	01781071
6772	08696931
6773	07137129
6774	00105624
6775	01003729
6776	14855724
6777	13971065
6778	10032676
6779	13308864
6780	00509846
6781	00965035
6782	01008288
6783	09883947
6784	01011031
6785	15254028
6786	04666615
6787	05684003
6788	01432474
6789	01569423
6790	11728099
6791	00835267
6792	10660729
6793	14488317
6794	12734446
6795	04627000
6796	01781180
6797	07200527
6798	02439929
6799	09140148
6800	07503260
6801	10415638
6802	01157850
6803	12030654
6804	00630223
6805	10597505
6806	01621555
6807	10511425
6808	04754440
6809	02340543
6810	12298165
6811	11699071
6812	07285403
6813	08581503
6814	09883452
6815	07177924
6816	04017429
6817	08361001
6818	00212414
6819	00376400
6820	02500144
6821	05928513
6822	14452294
6823	00036178
6824	00206927
6825	02542280
6826	00636728
6827	06364329
6828	01790383
6829	11718911
6830	02330742
6831	00996969
6832	04680285
6833	01039925
6834	05576573
6835	00023100
6836	01673472
6837	07566340
6838	12740196
6839	02273120
6840	07353075
6841	01040646
6842	02290956
6843	11727091
6844	05088056
6845	12257570
6846	04939324
6847	11848610
6848	00351485
6849	00595630
6850	00290276
6851	01407904
6852	09820263
6853	05305806
6854	11585340
6855	02355596
6856	01145359
6857	01374582
6858	06549661
6859	03180969
6860	05217688
6861	02297409
6862	00949974
6863	10671613
6864	00081836
6865	02031158
6866	00289388
6867	00116376
6868	00378361
6869	07375214
6870	05194043
6871	02535716
6872	06346461
6873	13996571
6874	00217152
6875	00584954
6876	00849939
6877	00020090
6878	07985223
6879	01500082
6880	00910135
6881	11989636
6882	00474762
6883	10481003
6884	09606009
6885	01631534
6886	07298982
6887	02081178
6888	00300537
6889	04435870
6890	01993549
6891	00771961
6892	00341695
6893	01559055
6894	00789534
6895	02902250
6896	01343892
6897	10317007
6898	12575679
6899	10126177
6900	01539136
6901	10100761
6902	01097192
6903	06090869
6904	00956131
6905	01593156
6906	07338552
6907	02716767
6908	05822612
6909	01780696
6910	00939452
6911	03225238
6912	02416278
6913	07365849
6914	11418750
6915	06355705
6916	01936048
6917	01429349
6918	01531375
6919	02687916
6920	01817500
6921	00552097
6922	02404573
6923	14449126
6924	00156812
6925	01674717
6926	01205827
6927	13165815
6928	06425065
6929	10490699
6930	01612053
6931	03377582
6932	00714944
6933	06689297
6934	08111419
6935	03547658
6936	05782140
6937	10419047
6938	07447261
6939	10276045
6940	00319176
6941	10575787
6942	00673766
6943	00045907
6944	00954608
6945	01291069
6946	01252601
6947	07496755
6948	03110322
6949	14036203
6950	00518653
6951	02499629
6952	02512938
6953	07520112
6954	01040707
6955	01088923
6956	06762711
6957	04191595
6958	05805902
6959	02686625
6960	00904548
6961	05070290
6962	01929467
6963	02147824
6964	05035961
6965	03599351
6966	05816622
6967	12345495
6968	12792638
6969	10507230
6970	01047338
6971	05515670
6972	01526956
6973	00588221
6974	12769815
6975	01507143
6976	02202678
6977	07411160
6978	06759974
6979	02025550
6980	00199309
6981	08403225
6982	05068080
6983	00851103
6984	01328705
6985	04007894
6986	02564986
6987	01721754
6988	02262324
6989	01930874
6990	03594277
6991	02314275
6992	01593423
6993	01629000
6994	07338114
6995	02025009
6996	12759496
6997	00896555
6998	14786479
6999	02539788
7000	00374063
7001	04821084
7002	00597634
7003	02622234
7004	09184975
7005	10470460
7006	12822284
7007	02545272
7008	05731779
7009	00856860
7010	01510827
7011	11922192
7012	02080586
7013	10091012
7014	01279305
7015	13485408
7016	07109019
7017	02563327
7018	02555434
7019	07480896
7020	00782527
7021	01609953
7022	14459824
7023	01852701
7024	08233056
7025	04333129
7026	01340439
7027	00599234
7028	13343526
7029	00449692
7030	11678768
7031	02856109
7032	11981817
7033	02590340
7034	12756059
7035	02277895
7036	01279631
7037	10557854
7038	02547225
7039	13279262
7040	01594978
7041	01803380
7042	13282550
7043	01463965
7044	00088532
7045	05514905
7046	03018802
7047	01692864
7048	11970586
7049	00242583
7050	00341184
7051	00751944
7052	01139830
7053	11573173
7054	15182805
7055	04436675
7056	01742886
7057	00937208
7058	13495636
7059	11717007
7060	07352190
7061	12307756
7062	10617193
7063	10708454
7064	01177118
7065	01674216
7066	04125853
7067	01535310
7068	01876028
7069	04004210
7070	02121511
7071	00647542
7072	01387065
7073	13308999
7074	01230283
7075	01162754
7076	08419562
7077	04162706
7078	04904664
7079	03290771
7080	13085864
7081	01822936
7082	00196485
7083	11851101
7084	02036578
7085	01572510
7086	11700401
7087	00188466
7088	09989502
7089	06807198
7090	02167571
7091	10319796
7092	09638245
7093	12765679
7094	01053920
7095	06783598
7096	04837425
7097	04569520
7098	02451575
7099	04731497
7100	00725274
7101	01121690
7102	07190290
7103	02422663
7104	03313602
7105	02067540
7106	03472232
7107	02765190
7108	01099436
7109	06396930
7110	05338410
7111	10517826
7112	10036266
7113	00808191
7114	14380140
7115	01848355
7116	12329899
7117	12297678
7118	05526384
7119	09184834
7120	05808102
7121	00172732
7122	12787196
7123	06365467
7124	05710860
7125	04901326
7126	04613158
7127	09928136
7128	11822167
7129	02020590
7130	05304932
7131	04686003
7132	04910135
7133	09641422
7134	07535670
7135	12778045
7136	00849982
7137	02727462
7138	04549919
7139	10055085
7140	06252138
7141	07507742
7142	00817311
7143	00066901
7144	14050143
7145	00463778
7146	00732224
7147	01066542
7148	03709206
7149	09442838
7150	01014990
7151	01415285
7152	02060141
7153	04055861
7154	02258600
7155	06400271
7156	01053144
7157	00484166
7158	00060201
7159	02124332
7160	13809207
7161	07959269
7162	12575089
7163	11949707
7164	14429985
7165	01583636
7166	03967942
7167	01342529
7168	02539334
7169	02527431
7170	01682588
7171	08620763
7172	05601357
7173	05658603
7174	12760722
7175	05240211
7176	13869327
7177	10029068
7178	12573911
7179	11764231
7180	10420031
7181	02001858
7182	05804274
7183	05077146
7184	02438535
7185	00084738
7186	02109678
7187	00057895
7188	05838176
7189	00599329
7190	05194578
7191	09917593
7192	12403862
7193	00751529
7194	02329733
7195	00307631
7196	10792178
7197	15224692
7198	05207130
7199	09882716
7200	02123424
7201	12598247
7202	00767826
7203	02453692
7204	12893463
7205	10268180
7206	01284461
7207	00105164
7208	00884778
7209	04608567
7210	10484858
7211	01909978
7212	05832264
7213	00988320
7214	00612042
7215	04127904
7216	02689299
7217	14285276
7218	02388403
7219	01317064
7220	07517737
7221	01052248
7222	02348182
7223	01945845
7224	02098458
7225	05650579
7226	13649791
7227	11738378
7228	00665886
7229	13934900
7230	00628491
7231	01818234
7232	09960688
7233	02382948
7234	02563860
7235	14323683
7236	06552984
7237	10488865
7238	00684480
7239	01661592
7240	11729315
7241	00964694
7242	00105479
7243	10421956
7244	11835568
7245	01036319
7246	01704236
7247	12331066
7248	01130455
7249	00289175
7250	01030022
7251	02708711
7252	00057506
7253	01577635
7254	04072193
7255	00548913
7256	13112664
7257	10273064
7258	02158896
7259	10086074
7260	02535093
7261	04849241
7262	00453424
7263	01578821
7264	12517820
7265	10773040
7266	04683453
7267	03875218
7268	02033137
7269	04997988
7270	04689048
7271	12268246
7272	12512947
7273	02669885
7274	00926702
7275	02348927
7276	02193765
7277	14455700
7278	00940384
7279	12257343
7280	00003431
7281	05008227
7282	00117985
7283	03669886
7284	00909573
7285	10737431
7286	00142665
7287	14315192
7288	12280886
7289	05779712
7290	06803157
7291	05803379
7292	12594746
7293	02019716
7294	06798558
7295	02127358
7296	05564590
7297	04524313
7298	00611433
7299	00231557
7300	00411009
7301	12587803
7302	00445169
7303	04623612
7304	00278551
7305	09225146
7306	00781652
7307	01238358
7308	05500992
7309	02202384
7310	11982115
7311	00541479
7312	01644050
7313	01988080
7314	02043898
7315	01509079
7316	10752930
7317	00855169
7318	01350283
7319	12003407
7320	03005769
7321	02730265
7322	11845557
7323	10209082
7324	01222477
7325	00774107
7326	01076615
7327	10294602
7328	11598100
7329	00682230
7330	01551679
7331	00735936
7332	05157866
7333	07203126
7334	06904171
7335	02840361
7336	00475819
7337	01163779
7338	01017701
7339	01348530
7340	02654416
7341	05636048
7342	03625355
7343	00183090
7344	02644622
7345	10330189
7346	01030832
7347	14062725
7348	12901724
7349	00624476
7350	02482425
7351	10248711
7352	01690703
7353	01656788
7354	13929588
7355	00052672
7356	01659248
7357	00820352
7358	10509605
7359	02713852
7360	00015388
7361	07959016
7362	02129289
7363	05694791
7364	14540564
7365	02156532
7366	12510569
7367	13451348
7368	12778926
7369	10712835
7370	02435867
7371	11714382
7372	01754105
7373	11531090
7374	12804216
7375	02509919
7376	00012267
7377	14515463
7378	05202284
7379	01373844
7380	01033527
7381	00359614
7382	07365193
7383	00903212
7384	00918872
7385	04376400
7386	00777439
7387	02543874
7388	01647867
7389	00284930
7390	00263231
7391	12772557
7392	01006421
7393	00510189
7394	01889610
7395	06712325
7396	02888133
7397	02619424
7398	00231567
7399	02846322
7400	00373130
7401	13552270
7402	02939919
7403	02641463
7404	00745637
7405	14560612
7406	10498046
7407	02202287
7408	01779165
7409	01843904
7410	01137582
7411	03508101
7412	01540432
7413	02265979
7414	00113818
7415	00696189
7416	00440580
7417	02098325
7418	04735929
7419	06750154
7420	00528990
7421	02713372
7422	13541167
7423	08453464
7424	10127273
7425	01516534
7426	01777032
7427	03993180
7428	00439343
7429	09897696
7430	00378069
7431	02005756
7432	12322359
7433	02200686
7434	09972157
7435	04011827
7436	01596142
7437	13996061
7438	01711445
7439	01356370
7440	04828255
7441	02922448
7442	08890097
7443	07132415
7444	01739814
7445	01846320
7446	03158885
7447	01698916
7448	02079933
7449	06950528
7450	02087156
7451	03017922
7452	02310855
7453	01776214
7454	01022064
7455	06471345
7456	10171567
7457	06649915
7458	00838098
7459	08426816
7460	00115667
7461	05714161
7462	01231652
7463	05929008
7464	05436752
7465	07515560
7466	11714150
7467	00690614
7468	05941423
7469	04754237
7470	00664276
7471	07311661
7472	01091905
7473	02197048
7474	02734192
7475	13947415
7476	00960961
7477	05749619
7478	02600255
7479	01405044
7480	00596807
7481	12506784
7482	06999436
7483	05829480
7484	13929852
7485	00414179
7486	01324305
7487	00140967
7488	01186208
7489	00734587
7490	10670310
7491	00696700
7492	02496913
7493	00134472
7494	03343853
7495	02442205
7496	02292272
7497	02454312
7498	07812184
7499	12333397
7500	08679369
7501	07829412
7502	00959731
7503	07737081
7504	02119874
7505	02728142
7506	05708432
7507	01658188
7508	00353782
7509	10438172
7510	00429060
7511	00624967
7512	02873839
7513	04623113
7514	00566298
7515	07705711
7516	00246217
7517	00883297
7518	05517406
7519	06364149
7520	12317164
7521	02733122
7522	02710673
7523	00564695
7524	05269901
7525	02768431
7526	13468306
7527	05765415
7528	01484027
7529	00926472
7530	07557165
7531	02401661
7532	11915658
7533	03925226
7534	09893191
7535	10672908
7536	00492410
7537	00133981
7538	00095121
7539	00151497
7540	01887020
7541	06532095
7542	14543931
7543	01878466
7544	00220115
7545	00340989
7546	06873252
7547	01059123
7548	01194904
7549	01685601
7550	02274822
7551	11915899
7552	00464962
7553	01767661
7554	00695226
7555	03600977
7556	07445265
7557	00075618
7558	00137313
7559	02520509
7560	02709367
7561	03241335
7562	01118449
7563	10582746
7564	13331198
7565	01555742
7566	03700963
7567	05599617
7568	04183329
7569	10434725
7570	01303242
7571	00185104
7572	04649261
7573	07252764
7574	08752814
7575	01543998
7576	12501745
7577	02384041
7578	00692907
7579	08612786
7580	00645771
7581	03579538
7582	02860919
7583	01135795
7584	05285623
7585	00819024
7586	09998101
7587	01883344
7588	02748927
7589	00074038
7590	06261060
7591	00914632
7592	00316768
7593	10297983
7594	00387657
7595	04191943
7596	00669970
7597	07411350
7598	00100551
7599	07816296
7600	02023107
7601	01246579
7602	01924882
7603	01426153
7604	05633385
7605	02735418
7606	02566015
7607	05147381
7608	02999410
7609	00431826
7610	01684941
7611	06528992
7612	01478423
7613	03139749
7614	04081844
7615	09716439
7616	01156834
7617	00384802
7618	04226322
7619	01055558
7620	12001565
7621	03624134
7622	06075527
7623	01591158
7624	05770926
7625	02190648
7626	03546340
7627	00056188
7628	13533886
7629	09764900
7630	01679178
7631	02196081
7632	05015117
7633	04497005
7634	02516255
7635	00223720
7636	11999140
7637	01705257
7638	14286549
7639	07731587
7640	09975933
7641	13724838
7642	02091410
7643	02281787
7644	10526927
7645	10566072
7646	13858604
7647	00218208
7648	01673891
7649	01026975
7650	00838043
7651	10005721
7652	03264136
7653	02405101
7654	05793000
7655	02687251
7656	01575941
7657	12590117
7658	03633091
7659	10054657
7660	00295701
7661	11459538
7662	01864707
7663	12322887
7664	13262335
7665	01032040
7666	10403876
7667	00125841
7668	00193486
7669	00043765
7670	00596644
7671	00078760
7672	02624806
7673	00798717
7674	12821736
7675	07242912
7676	03961939
7677	12524518
7678	02276355
7679	10228864
7680	05646535
7681	07338681
7682	00752431
7683	04337740
7684	06628861
7685	02064887
7686	02593354
7687	13444703
7688	05750163
7689	02272090
7690	13129165
7691	00697923
7692	00836788
7693	05459769
7694	09827683
7695	01845229
7696	02767308
7697	10052843
7698	07974025
7699	01230350
7700	01156899
7701	12807773
7702	01981699
7703	12538603
7704	01474513
7705	01026095
7706	01963942
7707	10694258
7708	03894379
7709	01212230
7710	00048129
7711	02218759
7712	13779032
7713	01150200
7714	08673395
7715	03735637
7716	01556921
7717	01579410
7718	02958126
7719	03213014
7720	05895723
7721	06748969
7722	03467984
7723	05710210
7724	00252662
7725	08589801
7726	00208497
7727	01661091
7728	01189282
7729	00043683
7730	12898628
7731	03536568
7732	08654360
7733	11498040
7734	07397955
7735	07534430
7736	03800933
7737	00197772
7738	01575146
7739	00276620
7740	00612114
7741	01535842
7742	00747757
7743	02159955
7744	00414409
7745	01665761
7746	02193357
7747	00095873
7748	10419472
7749	08000304
7750	00729109
7751	03790512
7752	04671394
7753	09716047
7754	09843956
7755	00877083
7756	04590553
7757	06783768
7758	03740161
7759	00152018
7760	01979241
7761	10409634
7762	02371718
7763	02419073
7764	01346003
7765	00939857
7766	06264398
7767	04451818
7768	02155799
7769	13537894
7770	08891889
7771	14363483
7772	03971422
7773	05913275
7774	01023820
7775	01603316
7776	12484413
7777	02382087
7778	04073208
7779	00626188
7780	04111190
7781	01469770
7782	07092592
7783	02449847
7784	10442232
7785	01689226
7786	08681222
7787	10285762
7788	02237024
7789	00853195
7790	01734502
7791	06200010
7792	00434077
7793	14031523
7794	02472223
7795	13149039
7796	11921395
7797	01016778
7798	01590583
7799	01891249
7800	07093759
7801	07220773
7802	02464583
7803	01731031
7804	01091427
7805	02197185
7806	08108627
7807	04995531
7808	03033362
7809	01855606
7810	07344663
7811	00785962
7812	06797169
7813	12573760
7814	04688246
7815	08894319
7816	05540121
7817	02508245
7818	08381436
7819	05254393
7820	02641378
7821	01672275
7822	01173038
7823	00977153
7824	12214605
7825	11672400
7826	01220984
7827	02027612
7828	01206218
7829	02876088
7830	01930117
7831	02520015
7832	02002720
7833	00033020
7834	02494356
7835	12265900
7836	12772081
7837	07491708
7838	01976089
7839	00544549
7840	07959943
7841	04905842
7842	08208016
7843	06720216
7844	13427078
7845	00042311
7846	01476685
7847	07317764
7848	01892104
7849	11826416
7850	02275921
7851	00545557
7852	14031108
7853	10129825
7854	00661091
7855	00358431
7856	00609506
7857	00620554
7858	00234217
7859	02195996
7860	01229071
7861	01128193
7862	07771539
7863	05138208
7864	13341756
7865	00313806
7866	13875970
7867	07143137
7868	01280645
7869	01463963
7870	10000787
7871	07139873
7872	00661213
7873	01837744
7874	04648749
7875	01051956
7876	01560731
7877	09641226
7878	03252064
7879	07214432
7880	00193130
7881	06338908
7882	02218635
7883	12401122
7884	03285912
7885	00916706
7886	01998432
7887	06124395
7888	00433115
7889	12585512
7890	00218427
7891	12557280
7892	00757080
7893	01773797
7894	12806732
7895	00509607
7896	01383896
7897	01688428
7898	02338975
7899	01275562
7900	11929477
7901	04716864
7902	02311060
7903	02508078
7904	11732309
7905	07050619
7906	12585137
7907	01158690
7908	05112609
7909	00068617
7910	10213034
7911	07186661
7912	06172789
7913	08436759
7914	05240850
7915	11928549
7916	05577410
7917	01072949
7918	11725015
7919	12566331
7920	01870889
7921	01647672
7922	00235368
7923	09963320
7924	13162297
7925	06732350
7926	00463469
7927	06185748
7928	02439732
7929	11959489
7930	07105475
7931	00583461
7932	08282696
7933	01774595
7934	01346804
7935	04313220
7936	12283790
7937	04105893
7938	01793742
7939	00930368
7940	09758781
7941	14541852
7942	00317888
7943	00565302
7944	07109847
7945	01325536
7946	03768346
7947	02021149
7948	02523784
7949	00285557
7950	03003344
7951	07039238
7952	00381680
7953	01987938
7954	01049685
7955	02554422
7956	00283127
7957	05297523
7958	06226057
7959	05467432
7960	00123234
7961	10560352
7962	08055150
7963	01966706
7964	12542910
7965	01134861
7966	07324380
7967	01912709
7968	13445296
7969	01071411
7970	13291189
7971	02189714
7972	03744276
7973	01260291
7974	07326880
7975	12220247
7976	04111668
7977	10502576
7978	00908621
7979	02651014
7980	10387712
7981	00943363
7982	01688961
7983	01343918
7984	02293352
7985	00076114
7986	05267548
7987	10372373
7988	01847845
7989	00213353
7990	11723655
7991	09415938
7992	12346179
7993	05943066
7994	02357228
7995	00893955
7996	02397637
7997	10257647
7998	13486838
7999	09824135
8000	13920429
8001	00023383
8002	01171183
8003	02476870
8004	14875077
8005	00282790
8006	00566135
8007	10541229
8008	11465017
8009	06542267
8010	08277805
8011	00027167
8012	11419404
8013	00521478
8014	02259829
8015	07416714
8016	11847841
8017	01989873
8018	05157574
8019	08753294
8020	07519773
8021	06663940
8022	07472657
8023	08630039
8024	07191279
8025	06950209
8026	02245993
8027	11669921
8028	00034213
8029	00093483
8030	01996585
8031	12804352
8032	01791973
8033	09620078
8034	06346681
8035	04413151
8036	01657254
8037	05797177
8038	12501537
8039	13480848
8040	05593871
8041	10241300
8042	01104624
8043	02201758
8044	02011685
8045	05654362
8046	04692908
8047	02082527
8048	04202417
8049	01217780
8050	02467662
8051	05539012
8052	01030132
8053	14503665
8054	05846355
8055	07535209
8056	01097500
8057	01539063
8058	14456435
8059	06650070
8060	05053688
8061	09759311
8062	13948026
8063	14405931
8064	02554730
8065	12032939
8066	00335814
8067	05053215
8068	00101779
8069	01828405
8070	06163751
8071	00909363
8072	05154908
8073	02935658
8074	03024518
8075	01184625
8076	05464104
8077	00737973
8078	00826333
8079	06888345
8080	01588589
8081	02672371
8082	06709692
8083	02390949
8084	05967977
8085	04826771
8086	11985586
8087	00789391
8088	11921949
8089	00081572
8090	00865600
8091	01420928
8092	00095971
8093	01310660
8094	01803936
8095	10351625
8096	08287586
8097	01888946
8098	00418025
8099	01430633
8100	12283981
8101	01107932
8102	00620532
8103	12911079
8104	00733454
8105	00154433
8106	06756680
8107	10379376
8108	10709529
8109	01513430
8110	09870208
8111	07373602
8112	02635956
8113	05804793
8114	01631830
8115	07521674
8116	00896348
8117	12556793
8118	10521470
8119	02460199
8120	09593651
8121	00270215
8122	07950418
8123	12668364
8124	00378985
8125	07540866
8126	00215800
8127	02280223
8128	07138085
8129	01539925
8130	02751597
8131	01171644
8132	01233347
8133	12593122
8134	07720442
8135	02576921
8136	00467451
8137	05603160
8138	00804695
8139	06200344
8140	12530818
8141	00081725
